# DL07 model SED (this work), mw31_60, Mathis ISRF U =  1.00
# silicate (D03) + carbonaceous (DL07 PAH Nc=470 + D03 graphite blend)
# PAH ionization computed via WD01b grain charging (pah_ionfrac)
# columns: lambda[um]  lamI_total/NH  lamI_sil/NH  lamI_carb/NH
#          [erg s^-1 cm^-2 sr^-1 H^-1]
  7.161000E+00  5.22024163E-026  1.11575296E-028  5.20908410E-026
  7.244000E+00  6.23230156E-026  1.15100550E-028  6.22079150E-026
  7.328000E+00  7.65995730E-026  1.21465216E-028  7.64781078E-026
  7.413000E+00  9.82422638E-026  1.31984699E-028  9.81102791E-026
  7.499000E+00  1.31969305E-025  1.42822483E-028  1.31826483E-025
  7.586000E+00  1.66224406E-025  1.67268567E-028  1.66057138E-025
  7.674000E+00  1.69105087E-025  1.95439041E-028  1.68909648E-025
  7.762000E+00  1.64473792E-025  2.27539362E-028  1.64246253E-025
  7.852000E+00  1.59239824E-025  2.80813746E-028  1.58959010E-025
  7.943000E+00  1.31858360E-025  3.35988033E-028  1.31522372E-025
  8.035000E+00  9.88735411E-026  4.02691532E-028  9.84708496E-026
  8.128000E+00  7.67418326E-026  4.86607790E-028  7.62552248E-026
  8.222000E+00  6.55401817E-026  5.73087742E-028  6.49670939E-026
  8.318000E+00  6.15229247E-026  6.59590858E-028  6.08633338E-026
  8.414000E+00  6.25094812E-026  7.39922870E-028  6.17695583E-026
  8.511000E+00  7.17242343E-026  8.14570907E-028  7.09096634E-026
  8.610000E+00  8.00710318E-026  8.90025226E-028  7.91810066E-026
  8.710000E+00  6.38727536E-026  9.78441024E-028  6.28943126E-026
  8.811000E+00  4.51191595E-026  1.08311260E-027  4.40360469E-026
  8.913000E+00  3.44368635E-026  1.20205656E-027  3.32348070E-026
  9.016000E+00  2.85857783E-026  1.33020630E-027  2.72555720E-026
  9.120000E+00  2.51391846E-026  1.45950044E-027  2.36796842E-026
  9.226000E+00  2.29378216E-026  1.57129485E-027  2.13665267E-026
  9.333000E+00  2.14696665E-026  1.65301643E-027  1.98166500E-026
  9.441000E+00  2.04572959E-026  1.70172634E-027  1.87555696E-026
  9.550000E+00  1.97529328E-026  1.71876517E-027  1.80341676E-026
  9.660000E+00  1.92734903E-026  1.70621897E-027  1.75672714E-026
  9.772000E+00  1.89845851E-026  1.67965286E-027  1.73049322E-026
  9.885000E+00  1.88778792E-026  1.65251199E-027  1.72253672E-026
  1.000000E+01  1.89489269E-026  1.62726676E-027  1.73216602E-026
  1.012000E+01  1.92244286E-026  1.60694447E-027  1.76174842E-026
  1.023000E+01  1.96719605E-026  1.58410234E-027  1.80878582E-026
  1.035000E+01  2.04311020E-026  1.55193476E-027  1.88791672E-026
  1.047000E+01  2.15962533E-026  1.49819665E-027  2.00980566E-026
  1.059000E+01  2.35280349E-026  1.43441869E-027  2.20936162E-026
  1.072000E+01  2.66663995E-026  1.36535371E-027  2.53010458E-026
  1.084000E+01  3.09954911E-026  1.30936555E-027  2.96861255E-026
  1.097000E+01  4.13307257E-026  1.25805793E-027  4.00726678E-026
  1.109000E+01  6.64345118E-026  1.21461305E-027  6.52198987E-026
  1.122000E+01  1.65955693E-025  1.16733342E-027  1.64788360E-025
  1.135000E+01  1.29742219E-025  1.12429517E-027  1.28617923E-025
  1.148000E+01  8.45093923E-026  1.08424748E-027  8.34251448E-026
  1.161000E+01  5.98345350E-026  1.04949561E-027  5.87850394E-026
  1.175000E+01  5.48011576E-026  1.01082483E-027  5.37903328E-026
  1.189000E+01  6.08046920E-026  9.69436765E-028  5.98352553E-026
  1.202000E+01  6.41472841E-026  9.31900680E-028  6.32153834E-026
  1.216000E+01  5.89942745E-026  8.92343588E-028  5.81019309E-026
  1.230000E+01  5.79873062E-026  8.60077917E-028  5.71272283E-026
  1.244000E+01  6.76743879E-026  8.29654856E-028  6.68447331E-026
  1.259000E+01  8.30400305E-026  7.96473320E-028  8.22435572E-026
  1.273000E+01  7.78343210E-026  7.66525832E-028  7.70677951E-026
  1.288000E+01  5.56453468E-026  7.34798330E-028  5.49105484E-026
  1.303000E+01  4.45984683E-026  7.09247825E-028  4.38892204E-026
  1.318000E+01  4.09010391E-026  6.84839681E-028  4.02161994E-026
  1.334000E+01  4.23570777E-026  6.61998811E-028  4.16950788E-026
  1.349000E+01  4.37154896E-026  6.40430841E-028  4.30750587E-026
  1.365000E+01  3.87398242E-026  6.24197478E-028  3.81156267E-026
  1.380000E+01  3.41703517E-026  6.10209377E-028  3.35601423E-026
  1.396000E+01  3.22926904E-026  6.09377085E-028  3.16833133E-026
  1.412000E+01  3.34144785E-026  6.11231685E-028  3.28032468E-026
  1.429000E+01  3.20570427E-026  6.29035452E-028  3.14280072E-026
  1.445000E+01  2.93090398E-026  6.48776435E-028  2.86602634E-026
  1.462000E+01  2.81820930E-026  6.80928012E-028  2.75011649E-026
  1.479000E+01  2.77714753E-026  7.15071557E-028  2.70564037E-026
  1.496000E+01  2.76531538E-026  7.52856175E-028  2.69002976E-026
  1.514000E+01  2.76997762E-026  7.95185778E-028  2.69045904E-026
  1.531000E+01  2.78682866E-026  8.39251758E-028  2.70290349E-026
  1.549000E+01  2.81882504E-026  8.87891971E-028  2.73003585E-026
  1.567000E+01  2.87577581E-026  9.40309505E-028  2.78174486E-026
  1.585000E+01  2.98633526E-026  9.94792111E-028  2.88685605E-026
  1.603000E+01  3.08153761E-026  1.05202779E-027  2.97633483E-026
  1.622000E+01  3.34307861E-026  1.11478232E-027  3.23160038E-026
  1.641000E+01  4.46928339E-026  1.17935549E-027  4.35134784E-026
  1.660000E+01  4.00571044E-026  1.24533081E-027  3.88117736E-026
  1.679000E+01  3.94897694E-026  1.31198187E-027  3.81777875E-026
  1.698000E+01  4.11091094E-026  1.37587840E-027  3.97332310E-026
  1.718000E+01  4.08248593E-026  1.44425850E-027  3.93806008E-026
  1.738000E+01  4.08492088E-026  1.50965838E-027  3.93395504E-026
  1.758000E+01  3.48283018E-026  1.57427806E-027  3.32540238E-026
  1.778000E+01  3.29476994E-026  1.63488451E-027  3.13128149E-026
  1.799000E+01  3.09384725E-026  1.68985451E-027  2.92486180E-026
  1.820000E+01  2.89647908E-026  1.74423196E-027  2.72205589E-026
  1.841000E+01  2.79819886E-026  1.78726063E-027  2.61947280E-026
  1.862000E+01  2.73255034E-026  1.82707109E-027  2.54984323E-026
  1.884000E+01  2.67771040E-026  1.86304824E-027  2.49140558E-026
  1.906000E+01  2.62623885E-026  1.88476437E-027  2.43776241E-026
  1.927000E+01  2.57827621E-026  1.90466470E-027  2.38780974E-026
  1.950000E+01  2.52715864E-026  1.91679293E-027  2.33547934E-026
  1.972000E+01  2.48141114E-026  1.92114698E-027  2.28929645E-026
  1.995000E+01  2.43810588E-026  1.92530277E-027  2.24557561E-026
  2.018000E+01  2.39853910E-026  1.92337639E-027  2.20620146E-026
  2.042000E+01  2.36147907E-026  1.92395584E-027  2.16908349E-026
  2.065000E+01  2.32977265E-026  1.93071313E-027  2.13670134E-026
  2.089000E+01  2.29936227E-026  1.93664011E-027  2.10569826E-026
  2.114000E+01  2.27021258E-026  1.94202004E-027  2.07601058E-026
  2.138000E+01  2.24437068E-026  1.94659779E-027  2.04971090E-026
  2.163000E+01  2.22006996E-026  1.95641029E-027  2.02442893E-026
  2.188000E+01  2.19770974E-026  1.96610011E-027  2.00109973E-026
  2.213000E+01  2.17715853E-026  1.97565079E-027  1.97959345E-026
  2.239000E+01  2.15684856E-026  1.97822470E-027  1.95902609E-026
  2.265000E+01  2.13846466E-026  1.98267816E-027  1.94019685E-026
  2.291000E+01  2.12206657E-026  1.99015462E-027  1.92305111E-026
  2.317000E+01  2.10781404E-026  2.00255256E-027  1.90755878E-026
  2.344000E+01  2.09472090E-026  2.01602351E-027  1.89311855E-026
  2.371000E+01  2.08297841E-026  2.02635495E-027  1.88034292E-026
  2.399000E+01  2.07264905E-026  2.03873637E-027  1.86877541E-026
  2.427000E+01  2.06414106E-026  2.05262859E-027  1.85887820E-026
  2.455000E+01  2.05731637E-026  2.06766729E-027  1.85054964E-026
  2.483000E+01  2.05202531E-026  2.08234129E-027  1.84379118E-026
  2.512000E+01  2.04780037E-026  2.09462605E-027  1.83833777E-026
  2.541000E+01  2.04528206E-026  2.10901238E-027  1.83438082E-026
  2.570000E+01  2.04434111E-026  2.12336850E-027  1.83200426E-026
  2.600000E+01  2.04500172E-026  2.13818212E-027  1.83118351E-026
  2.630000E+01  2.04730083E-026  2.15295214E-027  1.83200562E-026
  2.661000E+01  2.05137650E-026  2.16816348E-027  1.83456015E-026
  2.692000E+01  2.05716141E-026  2.18331817E-027  1.83882960E-026
  2.723000E+01  2.06464016E-026  2.19841195E-027  1.84479896E-026
  2.754000E+01  2.07380049E-026  2.21344116E-027  1.85245637E-026
  2.786000E+01  2.08397533E-026  2.23227266E-027  1.86074806E-026
  2.818000E+01  2.09565996E-026  2.25119402E-027  1.87054056E-026
  2.851000E+01  2.10929642E-026  2.27066029E-027  1.88223039E-026
  2.884000E+01  2.12451100E-026  2.29007723E-027  1.89550327E-026
  2.917000E+01  2.14127053E-026  2.30944327E-027  1.91032620E-026
  2.951000E+01  2.16011853E-026  2.32934204E-027  1.92718432E-026
  2.985000E+01  2.18053375E-026  2.34918579E-027  1.94561517E-026
  3.020000E+01  2.20119595E-026  2.37145345E-027  1.96405060E-026
  3.055000E+01  2.22168531E-026  2.39506748E-027  1.98217856E-026
  3.090000E+01  2.24329571E-026  2.41863130E-027  2.00143258E-026
  3.126000E+01  2.26662661E-026  2.44281820E-027  2.02234479E-026
  3.162000E+01  2.29100741E-026  2.46695768E-027  2.04431164E-026
  3.199000E+01  2.31708582E-026  2.49172318E-027  2.06791350E-026
  3.236000E+01  2.34412234E-026  2.51644993E-027  2.09247734E-026
  3.273000E+01  2.37203917E-026  2.54114580E-027  2.11792459E-026
  3.311000E+01  2.40154428E-026  2.56648679E-027  2.14489560E-026
  3.350000E+01  2.43261498E-026  2.59248342E-027  2.17336664E-026
  3.388000E+01  2.45898999E-026  2.62517581E-027  2.19647240E-026
  3.428000E+01  2.48716875E-026  2.65995308E-027  2.22117344E-026
  3.467000E+01  2.51513020E-026  2.69405203E-027  2.24572499E-026
  3.508000E+01  2.54500667E-026  2.73012679E-027  2.27199399E-026
  3.548000E+01  2.57459839E-026  2.76557223E-027  2.29804117E-026
  3.589000E+01  2.60535828E-026  2.80219095E-027  2.32513918E-026
  3.631000E+01  2.63729601E-026  2.84003973E-027  2.35329203E-026
  3.673000E+01  2.66964999E-026  2.87826965E-027  2.38182303E-026
  3.715000E+01  2.70240959E-026  2.91692504E-027  2.41071708E-026
  3.758000E+01  2.73630183E-026  2.95699741E-027  2.44060209E-026
  3.802000E+01  2.76865351E-026  2.99883527E-027  2.46876998E-026
  3.846000E+01  2.80185584E-026  3.04133031E-027  2.49772281E-026
  3.890000E+01  2.83595775E-026  3.08455338E-027  2.52750241E-026
  3.935000E+01  2.87181762E-026  3.12959117E-027  2.55885850E-026
  3.981000E+01  2.90955804E-026  3.17658992E-027  2.59189905E-026
  4.027000E+01  2.94845173E-026  3.22465807E-027  2.62598592E-026
  4.074000E+01  2.98944155E-026  3.27498576E-027  2.66194298E-026
  4.121000E+01  3.03175424E-026  3.32665998E-027  2.69908824E-026
  4.169000E+01  3.07682900E-026  3.38264724E-027  2.73856428E-026
  4.217000E+01  3.12392742E-026  3.44086963E-027  2.77984046E-026
  4.266000E+01  3.17406764E-026  3.50219690E-027  2.82384795E-026
  4.315000E+01  3.22635021E-026  3.56560041E-027  2.86979017E-026
  4.365000E+01  3.28196457E-026  3.63261788E-027  2.91870278E-026
  4.416000E+01  3.34109983E-026  3.70358712E-027  2.97074111E-026
  4.467000E+01  3.40271253E-026  3.77740275E-027  3.02497225E-026
  4.519000E+01  3.46879521E-026  3.85678700E-027  3.08311651E-026
  4.571000E+01  3.54046076E-026  3.94351517E-027  3.14610924E-026
  4.624000E+01  3.61672515E-026  4.03586698E-027  3.21313845E-026
  4.677000E+01  3.69625877E-026  4.13248468E-027  3.28301030E-026
  4.731000E+01  3.78066326E-026  4.23560150E-027  3.35710311E-026
  4.786000E+01  3.87012476E-026  4.34578695E-027  3.43554606E-026
  4.842000E+01  3.96482096E-026  4.46365213E-027  3.51845575E-026
  4.898000E+01  4.06313124E-026  4.58757977E-027  3.60437326E-026
  4.954000E+01  4.16501753E-026  4.71790585E-027  3.69322694E-026
  5.012000E+01  4.27522105E-026  4.86116911E-027  3.78910414E-026
  5.070000E+01  4.39278979E-026  5.01645298E-027  3.89114449E-026
  5.129000E+01  4.51645578E-026  5.18291194E-027  3.99816459E-026
  5.188000E+01  4.64515608E-026  5.35959906E-027  4.10919618E-026
  5.248000E+01  4.78192546E-026  5.55119054E-027  4.22680641E-026
  5.309000E+01  4.92517593E-026  5.75652335E-027  4.34952360E-026
  5.370000E+01  5.07251571E-026  5.97288874E-027  4.47522683E-026
  5.433000E+01  5.23130232E-026  6.21091437E-027  4.61021089E-026
  5.495000E+01  5.39286095E-026  6.45890782E-027  4.74697017E-026
  5.559000E+01  5.56373099E-026  6.72834742E-027  4.89089624E-026
  5.623000E+01  5.73854481E-026  7.01179833E-027  5.03736498E-026
  5.688000E+01  5.92355645E-026  7.31968861E-027  5.19158759E-026
  5.754000E+01  6.11620951E-026  7.64959426E-027  5.35125008E-026
  5.821000E+01  6.31553733E-026  8.00130814E-027  5.51540652E-026
  5.888000E+01  6.51834862E-026  8.37019653E-027  5.68132897E-026
  5.957000E+01  6.73486999E-026  8.77557951E-027  5.85731204E-026
  6.026000E+01  6.95600808E-026  9.20254754E-027  6.03575332E-026
  6.095000E+01  7.18013431E-026  9.64909748E-027  6.21522456E-026
  6.166000E+01  7.41349588E-026  1.01290624E-026  6.40058964E-026
  6.237000E+01  7.65169205E-026  1.06334321E-026  6.58834884E-026
  6.310000E+01  7.90105950E-026  1.11773902E-026  6.78332048E-026
  6.383000E+01  8.15363168E-026  1.17468334E-026  6.97894834E-026
  6.457000E+01  8.41386551E-026  1.23534488E-026  7.17852064E-026
  6.531000E+01  8.67563822E-026  1.29837771E-026  7.37726051E-026
  6.607000E+01  8.94895856E-026  1.36611524E-026  7.58284332E-026
  6.683000E+01  9.22283401E-026  1.43626741E-026  7.78656661E-026
  6.761000E+01  9.50723243E-026  1.51129598E-026  7.99593645E-026
  6.839000E+01  9.79240563E-026  1.58897135E-026  8.20343428E-026
  6.918000E+01  1.00822040E-025  1.67068480E-026  8.41151923E-026
  6.998000E+01  1.03774158E-025  1.75695425E-026  8.62046153E-026
  7.079000E+01  1.06758292E-025  1.84607578E-026  8.82975343E-026
  7.161000E+01  1.09803968E-025  1.94060801E-026  9.03978878E-026
  7.244000E+01  1.12865091E-025  2.03889210E-026  9.24761698E-026
  7.328000E+01  1.15954799E-025  2.14123930E-026  9.45424062E-026
  7.413000E+01  1.19078513E-025  2.24788775E-026  9.65996351E-026
  7.499000E+01  1.22197445E-025  2.35799317E-026  9.86175133E-026
  7.586000E+01  1.25355933E-025  2.47272104E-026  1.00628723E-025
  7.674000E+01  1.28509616E-025  2.59104413E-026  1.02599175E-025
  7.762000E+01  1.31615875E-025  2.71152075E-026  1.04500668E-025
  7.852000E+01  1.34790001E-025  2.83871961E-026  1.06402804E-025
  7.943000E+01  1.37930737E-025  2.96893364E-026  1.08241400E-025
  8.035000E+01  1.41061473E-025  3.10279971E-026  1.10033476E-025
  8.128000E+01  1.44195656E-025  3.24072842E-026  1.11788372E-025
  8.222000E+01  1.47278849E-025  3.38112273E-026  1.13467622E-025
  8.318000E+01  1.50388004E-025  3.52701638E-026  1.15117840E-025
  8.414000E+01  1.53446984E-025  3.67501037E-026  1.16696880E-025
  8.511000E+01  1.56438540E-025  3.82482384E-026  1.18190302E-025
  8.610000E+01  1.59450690E-025  3.97963623E-026  1.19654328E-025
  8.710000E+01  1.62428645E-025  4.13713165E-026  1.21057328E-025
  8.811000E+01  1.65322179E-025  4.29562175E-026  1.22365962E-025
  8.912000E+01  1.68169543E-025  4.45579034E-026  1.23611639E-025
  9.016000E+01  1.71038944E-025  4.62181060E-026  1.24820838E-025
  9.120000E+01  1.73782352E-025  4.78637368E-026  1.25918615E-025
  9.226000E+01  1.76490504E-025  4.95381347E-026  1.26952370E-025
  9.332000E+01  1.79133319E-025  5.12163680E-026  1.27916951E-025
  9.441000E+01  1.81710723E-025  5.29166986E-026  1.28794024E-025
  9.550000E+01  1.84159695E-025  5.45944562E-026  1.29565239E-025
  9.661000E+01  1.86628994E-025  5.63285329E-026  1.30300461E-025
  9.772000E+01  1.88950982E-025  5.80281228E-026  1.30922859E-025
  9.886000E+01  1.91181016E-025  5.97334573E-026  1.31447559E-025
  1.000000E+02  1.93255055E-025  6.13946493E-026  1.31860406E-025
  1.012000E+02  1.95436919E-025  6.31635807E-026  1.32273338E-025
  1.023000E+02  1.97290355E-025  6.47385480E-026  1.32551807E-025
  1.035000E+02  1.99196187E-025  6.64174787E-026  1.32778709E-025
  1.047000E+02  2.01193479E-025  6.81273086E-026  1.33066170E-025
  1.059000E+02  2.03041233E-025  6.97800964E-026  1.33261136E-025
  1.072000E+02  2.04875756E-025  7.15023495E-026  1.33373406E-025
  1.084000E+02  2.06416591E-025  7.30258043E-026  1.33390787E-025
  1.097000E+02  2.07922900E-025  7.46010324E-026  1.33321868E-025
  1.109000E+02  2.09165379E-025  7.59829921E-026  1.33182387E-025
  1.122000E+02  2.10354148E-025  7.73993391E-026  1.32954809E-025
  1.135000E+02  2.11635494E-025  7.88080038E-026  1.32827490E-025
  1.148000E+02  2.12943316E-025  8.01853573E-026  1.32757958E-025
  1.161000E+02  2.14123125E-025  8.14796261E-026  1.32643499E-025
  1.175000E+02  2.15257777E-025  8.27786448E-026  1.32479133E-025
  1.188000E+02  2.16361063E-025  8.39556058E-026  1.32405457E-025
  1.202000E+02  2.17587583E-025  8.51821111E-026  1.32405471E-025
  1.216000E+02  2.18715670E-025  8.63121031E-026  1.32403567E-025
  1.230000E+02  2.19756569E-025  8.73447807E-026  1.32411788E-025
  1.244000E+02  2.20851567E-025  8.83212937E-026  1.32530273E-025
  1.259000E+02  2.22266166E-025  8.93688332E-026  1.32897333E-025
  1.273000E+02  2.23499631E-025  9.02513842E-026  1.33248247E-025
  1.288000E+02  2.24722605E-025  9.10952301E-026  1.33627375E-025
  1.303000E+02  2.25831574E-025  9.18343504E-026  1.33997224E-025
  1.318000E+02  2.26806257E-025  9.24695836E-026  1.34336673E-025
  1.334000E+02  2.27663874E-025  9.30339254E-026  1.34629949E-025
  1.349000E+02  2.28253409E-025  9.34582962E-026  1.34795113E-025
  1.365000E+02  2.27788688E-025  9.40275976E-026  1.33761090E-025
  1.380000E+02  2.26813148E-025  9.44808657E-026  1.32332282E-025
  1.396000E+02  2.25280540E-025  9.48654829E-026  1.30415057E-025
  1.412000E+02  2.23296025E-025  9.51501137E-026  1.28145912E-025
  1.429000E+02  2.20767859E-025  9.53455600E-026  1.25422299E-025
  1.445000E+02  2.18067914E-025  9.54314383E-026  1.22636476E-025
  1.462000E+02  2.14936050E-025  9.54214849E-026  1.19514565E-025
  1.479000E+02  2.11604236E-025  9.53105114E-026  1.16293725E-025
  1.496000E+02  2.08133809E-025  9.51019579E-026  1.13031851E-025
  1.514000E+02  2.04945619E-025  9.50271443E-026  1.09918475E-025
  1.531000E+02  2.02080042E-025  9.49337481E-026  1.07146294E-025
  1.549000E+02  1.99046226E-025  9.47455948E-026  1.04300631E-025
  1.567000E+02  1.96012750E-025  9.44692562E-026  1.01543494E-025
  1.585000E+02  1.92979539E-025  9.41084782E-026  9.88710607E-026
  1.603000E+02  1.89946572E-025  9.36670362E-026  9.62795359E-026
  1.622000E+02  1.86745501E-025  9.31177433E-026  9.36277574E-026
  1.641000E+02  1.83545179E-025  9.24872404E-026  9.10579386E-026
  1.660000E+02  1.80346194E-025  9.17799479E-026  8.85662459E-026
  1.679000E+02  1.77149366E-025  9.10002430E-026  8.61491227E-026
  1.698000E+02  1.73955731E-025  9.01524441E-026  8.38032867E-026
  1.718000E+02  1.70598809E-025  8.91911270E-026  8.14076820E-026
  1.738000E+02  1.67248404E-025  8.81639163E-026  7.90844877E-026
  1.758000E+02  1.64116263E-025  8.71993862E-026  7.69168770E-026
  1.778000E+02  1.61292024E-025  8.63623129E-026  7.49297110E-026
  1.799000E+02  1.58319361E-025  8.54271582E-026  7.28922033E-026
  1.820000E+02  1.55342995E-025  8.44387318E-026  7.09042634E-026
  1.841000E+02  1.52366520E-025  8.34012922E-026  6.89652279E-026
  1.862000E+02  1.49393371E-025  8.23189510E-026  6.70744204E-026
  1.884000E+02  1.46285771E-025  8.11412240E-026  6.51445466E-026
  1.906000E+02  1.43188960E-025  7.99229357E-026  6.32660247E-026
  1.928000E+02  1.40106285E-025  7.86682713E-026  6.14380139E-026
  1.950000E+02  1.37040878E-025  7.73812267E-026  5.96596509E-026
  1.972000E+02  1.33995661E-025  7.60656096E-026  5.79300509E-026
  1.995000E+02  1.30836558E-025  7.46635690E-026  5.61729888E-026
  2.018000E+02  1.27963136E-025  7.34125237E-026  5.45506123E-026
  2.042000E+02  1.25062013E-025  7.21348917E-026  5.29271211E-026
  2.065000E+02  1.22303738E-025  7.08909540E-026  5.14127840E-026
  2.089000E+02  1.19451275E-025  6.95758650E-026  4.98754101E-026
  2.114000E+02  1.16510709E-025  6.81908837E-026  4.83198253E-026
  2.138000E+02  1.13719736E-025  6.68499455E-026  4.68697909E-026
  2.163000E+02  1.10848087E-025  6.54444000E-026  4.54036872E-026
  2.188000E+02  1.08014870E-025  6.40328825E-026  4.39819870E-026
  2.213000E+02  1.05221949E-025  6.26181635E-026  4.26037855E-026
  2.239000E+02  1.02361805E-025  6.11462162E-026  4.12155887E-026
  2.265000E+02  9.96305241E-026  5.97581892E-026  3.98723350E-026
  2.291000E+02  9.70065537E-026  5.84336423E-026  3.85729114E-026
  2.317000E+02  9.44285671E-026  5.71123784E-026  3.73161887E-026
  2.344000E+02  9.18009942E-026  5.57458900E-026  3.60551043E-026
  2.371000E+02  8.92246530E-026  5.43870960E-026  3.48375570E-026
  2.399000E+02  8.66075977E-026  5.29880671E-026  3.36195306E-026
  2.427000E+02  8.40495475E-026  5.16040229E-026  3.24455245E-026
  2.455000E+02  8.15483395E-026  5.02342123E-026  3.13141272E-026
  2.483000E+02  7.91014440E-026  4.88775007E-026  3.02239432E-026
  2.512000E+02  7.66091350E-026  4.74518740E-026  2.91572609E-026
  2.541000E+02  7.41777895E-026  4.60193325E-026  2.81584571E-026
  2.570000E+02  7.18042421E-026  4.46089663E-026  2.71952758E-026
  2.600000E+02  6.94100342E-026  4.31748782E-026  2.62351561E-026
  2.630000E+02  6.71514665E-026  4.18407716E-026  2.53106949E-026
  2.661000E+02  6.48786023E-026  4.04870243E-026  2.43915780E-026
  2.691000E+02  6.27375280E-026  3.92016611E-026  2.35358669E-026
  2.723000E+02  6.05163854E-026  3.78580202E-026  2.26583652E-026
  2.754000E+02  5.84419470E-026  3.66002446E-026  2.18417024E-026
  2.786000E+02  5.64650266E-026  3.54331599E-026  2.10318667E-026
  2.818000E+02  5.45452962E-026  3.42908751E-026  2.02544211E-026
  2.851000E+02  5.26243824E-026  3.31391343E-026  1.94852481E-026
  2.884000E+02  5.07620084E-026  3.20142115E-026  1.87477968E-026
  2.917000E+02  4.89569437E-026  3.09161919E-026  1.80407519E-026
  2.951000E+02  4.71557831E-026  2.98130402E-026  1.73427429E-026
  2.985000E+02  4.54126990E-026  2.87383729E-026  1.66743261E-026
  3.020000E+02  4.37682493E-026  2.77403223E-026  1.60279270E-026
  3.055000E+02  4.22430840E-026  2.68255056E-026  1.54175784E-026
  3.090000E+02  4.07673098E-026  2.59345464E-026  1.48327634E-026
  3.126000E+02  3.92995273E-026  2.50428054E-026  1.42567219E-026
  3.162000E+02  3.78812013E-026  2.41758161E-026  1.37053852E-026
  3.199000E+02  3.64735237E-026  2.33102040E-026  1.31633198E-026
  3.236000E+02  3.51150630E-026  2.24700198E-026  1.26450432E-026
  3.273000E+02  3.38043046E-026  2.16548441E-026  1.21494605E-026
  3.311000E+02  3.25062023E-026  2.08431957E-026  1.16630066E-026
  3.350000E+02  3.12229429E-026  2.00365846E-026  1.11863583E-026
  3.388000E+02  3.00187316E-026  1.92758273E-026  1.07429043E-026
  3.428000E+02  2.87986403E-026  1.85012559E-026  1.02973844E-026
  3.467000E+02  2.76543117E-026  1.77713250E-026  9.88298663E-027
  3.508000E+02  2.65437775E-026  1.70762274E-026  9.46755011E-027
  3.548000E+02  2.55523480E-026  1.64697391E-026  9.08260890E-027
  3.589000E+02  2.45832419E-026  1.58685272E-026  8.71471469E-027
  3.631000E+02  2.36288014E-026  1.52735302E-026  8.35527121E-027
  3.673000E+02  2.27116477E-026  1.46990695E-026  8.01257820E-027
  3.715000E+02  2.18303382E-026  1.41445472E-026  7.68579100E-027
  3.758000E+02  2.09637223E-026  1.35968568E-026  7.36686547E-027
  3.802000E+02  2.01128208E-026  1.30567574E-026  7.05606341E-027
  3.846000E+02  1.92967159E-026  1.25365545E-026  6.76016147E-027
  3.890000E+02  1.85139673E-026  1.20355879E-026  6.47837941E-027
  3.935000E+02  1.77464865E-026  1.15424567E-026  6.20402976E-027
  3.981000E+02  1.69950297E-026  1.10577540E-026  5.93727565E-027
  4.027000E+02  1.63171556E-026  1.06335366E-026  5.68361906E-027
  4.074000E+02  1.56595111E-026  1.02222712E-026  5.43723984E-027
  4.121000E+02  1.50297628E-026  9.82667891E-027  5.20308390E-027
  4.169000E+02  1.44183975E-026  9.43824840E-027  4.98014910E-027
  4.217000E+02  1.38344590E-026  9.06496873E-027  4.76949025E-027
  4.266000E+02  1.32639227E-026  8.69893935E-027  4.56498332E-027
  4.315000E+02  1.27180459E-026  8.34749988E-027  4.37054600E-027
  4.365000E+02  1.21852797E-026  8.00332942E-027  4.18195030E-027
  4.416000E+02  1.16659188E-026  7.66669378E-027  3.99922506E-027
  4.467000E+02  1.11697111E-026  7.34401770E-027  3.82569344E-027
  4.519000E+02  1.07023533E-026  7.04466164E-027  3.65769170E-027
  4.571000E+02  1.02645035E-026  6.76630323E-027  3.49820022E-027
  4.624000E+02  9.83815092E-027  6.49424988E-027  3.34390104E-027
  4.677000E+02  9.43093134E-027  6.23346591E-027  3.19746543E-027
  4.731000E+02  9.03474315E-027  5.97885231E-027  3.05589085E-027
  4.786000E+02  8.64967639E-027  5.73052795E-027  2.91914844E-027
  4.842000E+02  8.27578704E-027  5.48858994E-027  2.78719709E-027
  4.898000E+02  7.91931179E-027  5.25715471E-027  2.66215708E-027
  4.955000E+02  7.57344154E-027  5.03187928E-027  2.54156225E-027
  5.012000E+02  7.24761037E-027  4.81944923E-027  2.42816114E-027
  5.070000E+02  6.94464964E-027  4.62295819E-027  2.32169145E-027
  5.129000E+02  6.65074913E-027  4.43180041E-027  2.21894872E-027
  5.188000E+02  6.37051872E-027  4.24902757E-027  2.12149115E-027
  5.248000E+02  6.09883709E-027  4.07135068E-027  2.02748641E-027
  5.309000E+02  5.83566273E-027  3.89877957E-027  1.93688316E-027
  5.370000E+02  5.58494610E-027  3.73395129E-027  1.85099481E-027
  5.432000E+02  5.34221520E-027  3.57397047E-027  1.76824473E-027
  5.495000E+02  5.10912853E-027  3.42055206E-027  1.68857646E-027
  5.559000E+02  4.88981469E-027  3.27788529E-027  1.61192941E-027
  5.623000E+02  4.68101357E-027  3.14167096E-027  1.53934262E-027
  5.688000E+02  4.47913282E-027  3.00960554E-027  1.46952728E-027
  5.754000E+02  4.28407982E-027  2.88165806E-027  1.40242176E-027
  5.821000E+02  4.09575215E-027  2.75779028E-027  1.33796187E-027
  5.888000E+02  3.91664455E-027  2.63967801E-027  1.27696655E-027
